path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0633/ses-20120204/anat/sub-wrap0633_ses-20120204_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0633,ses-20120204,p01,99.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0635/ses-20101115/anat/sub-wrap0635_ses-20101115_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0635,ses-20101115,p01,72.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0636/ses-20140323/anat/sub-wrap0636_ses-20140323_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0636,ses-20140323,p01,78.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0636/ses-20120129/anat/sub-wrap0636_ses-20120129_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0636,ses-20120129,p01,85.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0637/ses-20110129/anat/sub-wrap0637_ses-20110129_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0637,ses-20110129,p01,65.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0637/ses-20120619/anat/sub-wrap0637_ses-20120619_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0637,ses-20120619,p01,87.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0638/ses-20170710/anat/sub-wrap0638_ses-20170710_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0638,ses-20170710,p01,45.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0639/ses-20171024/anat/sub-wrap0639_ses-20171024_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0639,ses-20171024,p01,55.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0640/ses-20110228/anat/sub-wrap0640_ses-20110228_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0640,ses-20110228,p01,64.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0640/ses-20130214/anat/sub-wrap0640_ses-20130214_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0640,ses-20130214,p01,85.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0647/ses-20110101/anat/sub-wrap0647_ses-20110101_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0647,ses-20110101,p01,61.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0649/ses-20110101/anat/sub-wrap0649_ses-20110101_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0649,ses-20110101,p01,64.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0649/ses-20121222/anat/sub-wrap0649_ses-20121222_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0649,ses-20121222,p01,86.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0649/ses-20160305/anat/sub-wrap0649_ses-20160305_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0649,ses-20160305,p01,81.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0649/ses-20160918/anat/sub-wrap0649_ses-20160918_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0649,ses-20160918,p01,81.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0650/ses-20131226/anat/sub-wrap0650_ses-20131226_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0650,ses-20131226,p01,76.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0650/ses-20180306/anat/sub-wrap0650_ses-20180306_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0650,ses-20180306,p01,81.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0650/ses-20151117/anat/sub-wrap0650_ses-20151117_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0650,ses-20151117,p01,81.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0652/ses-20110207/anat/sub-wrap0652_ses-20110207_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0652,ses-20110207,p01,68.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0657/ses-20110224/anat/sub-wrap0657_ses-20110224_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0657,ses-20110224,p01,66.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0659/ses-20110119/anat/sub-wrap0659_ses-20110119_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0659,ses-20110119,p01,63.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0660/ses-20110110/anat/sub-wrap0660_ses-20110110_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0660,ses-20110110,p01,69.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0668/ses-20110704/anat/sub-wrap0668_ses-20110704_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0668,ses-20110704,p01,89.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0671/ses-20120820/anat/sub-wrap0671_ses-20120820_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0671,ses-20120820,p01,91.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0671/ses-20171028/anat/sub-wrap0671_ses-20171028_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0671,ses-20171028,p01,50.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0677/ses-20110408/anat/sub-wrap0677_ses-20110408_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0677,ses-20110408,p01,101.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0677/ses-20130530/anat/sub-wrap0677_ses-20130530_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0677,ses-20130530,p01,93.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0683/ses-20110302/anat/sub-wrap0683_ses-20110302_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0683,ses-20110302,p01,88.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0683/ses-20130104/anat/sub-wrap0683_ses-20130104_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0683,ses-20130104,p01,89.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0684/ses-20120507/anat/sub-wrap0684_ses-20120507_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0684,ses-20120507,p01,91.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0684/ses-20140728/anat/sub-wrap0684_ses-20140728_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0684,ses-20140728,p01,87.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0684/ses-20080623/anat/sub-wrap0684_ses-20080623_acq-MPRAGE_T1w.nii.gz,sub-wrap0684,ses-20080623,p01,54.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0684/ses-20160509/anat/sub-wrap0684_ses-20160509_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0684,ses-20160509,p01,85.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0686/ses-20110401/anat/sub-wrap0686_ses-20110401_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0686,ses-20110401,p01,71.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0689/ses-20110721/anat/sub-wrap0689_ses-20110721_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0689,ses-20110721,p01,84.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0689/ses-20111230/anat/sub-wrap0689_ses-20111230_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0689,ses-20111230,p01,87.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0686/ses-20140615/anat/sub-wrap0686_ses-20140615_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0686,ses-20140615,p01,108.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0689/ses-20150928/anat/sub-wrap0689_ses-20150928_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0689,ses-20150928,p01,86.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0689/ses-20140309/anat/sub-wrap0689_ses-20140309_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0689,ses-20140309,p01,87.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0689/ses-20160929/anat/sub-wrap0689_ses-20160929_acq-AxFSPGRBRAVO_T1w.nii.gz,sub-wrap0689,ses-20160929,p01,63.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0690/ses-20100825/anat/sub-wrap0690_ses-20100825_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0690,ses-20100825,p01,73.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0690/ses-20110902/anat/sub-wrap0690_ses-20110902_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0690,ses-20110902,p01,94.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0690/ses-20120830/anat/sub-wrap0690_ses-20120830_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0690,ses-20120830,p01,93.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0692/ses-20120308/anat/sub-wrap0692_ses-20120308_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0692,ses-20120308,p01,90.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0692/ses-20140205/anat/sub-wrap0692_ses-20140205_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0692,ses-20140205,p01,89.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0695/ses-20110712/anat/sub-wrap0695_ses-20110712_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0695,ses-20110712,p01,92.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0695/ses-20130825/anat/sub-wrap0695_ses-20130825_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0695,ses-20130825,p01,89.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0695/ses-20150609/anat/sub-wrap0695_ses-20150609_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0695,ses-20150609,p01,92.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0695/ses-20170711/anat/sub-wrap0695_ses-20170711_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0695,ses-20170711,p01,88.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0696/ses-20110630/anat/sub-wrap0696_ses-20110630_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0696,ses-20110630,p01,99.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0696/ses-20120126/anat/sub-wrap0696_ses-20120126_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0696,ses-20120126,p01,90.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0696/ses-20131101/anat/sub-wrap0696_ses-20131101_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0696,ses-20131101,p01,92.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0696/ses-20170808/anat/sub-wrap0696_ses-20170808_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0696,ses-20170808,p01,89.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0696/ses-20150422/anat/sub-wrap0696_ses-20150422_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0696,ses-20150422,p01,85.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0697/ses-20111217/anat/sub-wrap0697_ses-20111217_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0697,ses-20111217,p01,90.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0697/ses-20131101/anat/sub-wrap0697_ses-20131101_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0697,ses-20131101,p01,91.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0697/ses-20150829/anat/sub-wrap0697_ses-20150829_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0697,ses-20150829,p01,85.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0697/ses-20171223/anat/sub-wrap0697_ses-20171223_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0697,ses-20171223,p01,89.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0699/ses-20110803/anat/sub-wrap0699_ses-20110803_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0699,ses-20110803,p01,89.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0699/ses-20120101/anat/sub-wrap0699_ses-20120101_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0699,ses-20120101,p01,92.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0699/ses-20160220/anat/sub-wrap0699_ses-20160220_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0699,ses-20160220,p01,90.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0699/ses-20140201/anat/sub-wrap0699_ses-20140201_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0699,ses-20140201,p01,93.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0700/ses-20110709/anat/sub-wrap0700_ses-20110709_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0700,ses-20110709,p01,103.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0700/ses-20130626/anat/sub-wrap0700_ses-20130626_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0700,ses-20130626,p01,96.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0701/ses-20120302/anat/sub-wrap0701_ses-20120302_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0701,ses-20120302,p01,89.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0701/ses-20140210/anat/sub-wrap0701_ses-20140210_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0701,ses-20140210,p01,84.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0702/ses-20120313/anat/sub-wrap0702_ses-20120313_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0702,ses-20120313,p01,86.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0702/ses-20140521/anat/sub-wrap0702_ses-20140521_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0702,ses-20140521,p01,86.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0702/ses-20181205/anat/sub-wrap0702_ses-20181205_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0702,ses-20181205,p01,80.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0702/ses-20160120/anat/sub-wrap0702_ses-20160120_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0702,ses-20160120,p01,85.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0703/ses-20110205/anat/sub-wrap0703_ses-20110205_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0703,ses-20110205,p01,74.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0705/ses-20120531/anat/sub-wrap0705_ses-20120531_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0705,ses-20120531,p01,87.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0705/ses-20140723/anat/sub-wrap0705_ses-20140723_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0705,ses-20140723,p01,86.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0707/ses-20110829/anat/sub-wrap0707_ses-20110829_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0707,ses-20110829,p01,99.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0707/ses-20140119/anat/sub-wrap0707_ses-20140119_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0707,ses-20140119,p01,103.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0707/ses-20150821/anat/sub-wrap0707_ses-20150821_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0707,ses-20150821,p01,92.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0707/ses-20170509/anat/sub-wrap0707_ses-20170509_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0707,ses-20170509,p01,53.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0708/ses-20140404/anat/sub-wrap0708_ses-20140404_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0708,ses-20140404,p01,87.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0708/ses-20170409/anat/sub-wrap0708_ses-20170409_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0708,ses-20170409,p01,91.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0708/ses-20091214/anat/sub-wrap0708_ses-20091214_acq-SAGFSPGRBRAVO_T1w.nii.gz,sub-wrap0708,ses-20091214,p01,82.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0709/ses-20120526/anat/sub-wrap0709_ses-20120526_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0709,ses-20120526,p01,93.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0709/ses-20140201/anat/sub-wrap0709_ses-20140201_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0709,ses-20140201,p01,88.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0710/ses-20120508/anat/sub-wrap0710_ses-20120508_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0710,ses-20120508,p01,91.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0710/ses-20140324/anat/sub-wrap0710_ses-20140324_acq-AxFSPGRBRAVOT1_T1w.nii.gz,sub-wrap0710,ses-20140324,p01,90.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,False,True,False
