path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0142/ses-01/anat/sub-0142_ses-01_T1w.nii.gz,sub-0142,ses-01,median,13.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0147/ses-01/anat/sub-0147_ses-01_T1w.nii.gz,sub-0147,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0152/ses-01/anat/sub-0152_ses-01_T1w.nii.gz,sub-0152,ses-01,median,14.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0151/ses-01/anat/sub-0151_ses-01_T1w.nii.gz,sub-0151,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0154/ses-01/anat/sub-0154_ses-01_T1w.nii.gz,sub-0154,ses-01,median,15.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0155/ses-01/anat/sub-0155_ses-01_T1w.nii.gz,sub-0155,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0155/ses-02/anat/sub-0155_ses-02_T1w.nii.gz,sub-0155,ses-02,median,15.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0156/ses-01/anat/sub-0156_ses-01_T1w.nii.gz,sub-0156,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0160/ses-01/anat/sub-0160_ses-01_T1w.nii.gz,sub-0160,ses-01,median,15.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0164/ses-01/anat/sub-0164_ses-01_T1w.nii.gz,sub-0164,ses-01,median,15.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0165/ses-01/anat/sub-0165_ses-01_T1w.nii.gz,sub-0165,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0165/ses-02/anat/sub-0165_ses-02_T1w.nii.gz,sub-0165,ses-02,median,14.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0166/ses-01/anat/sub-0166_ses-01_T1w.nii.gz,sub-0166,ses-01,median,15.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0173/ses-01/anat/sub-0173_ses-01_T1w.nii.gz,sub-0173,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0175/ses-01/anat/sub-0175_ses-01_T1w.nii.gz,sub-0175,ses-01,median,17.0,"('QTIM', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0177/ses-01/anat/sub-0177_ses-01_T1w.nii.gz,sub-0177,ses-01,median,12.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0176/ses-01/anat/sub-0176_ses-01_T1w.nii.gz,sub-0176,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0179/ses-02/anat/sub-0179_ses-02_T1w.nii.gz,sub-0179,ses-02,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0181/ses-01/anat/sub-0181_ses-01_T1w.nii.gz,sub-0181,ses-01,median,5.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0183/ses-01/anat/sub-0183_ses-01_T1w.nii.gz,sub-0183,ses-01,median,14.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0185/ses-01/anat/sub-0185_ses-01_T1w.nii.gz,sub-0185,ses-01,median,14.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0189/ses-01/anat/sub-0189_ses-01_T1w.nii.gz,sub-0189,ses-01,median,18.0,"('QTIM', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0190/ses-01/anat/sub-0190_ses-01_T1w.nii.gz,sub-0190,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0191/ses-01/anat/sub-0191_ses-01_T1w.nii.gz,sub-0191,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0192/ses-01/anat/sub-0192_ses-01_T1w.nii.gz,sub-0192,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0195/ses-01/anat/sub-0195_ses-01_T1w.nii.gz,sub-0195,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0196/ses-01/anat/sub-0196_ses-01_T1w.nii.gz,sub-0196,ses-01,median,17.0,"('QTIM', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0199/ses-01/anat/sub-0199_ses-01_T1w.nii.gz,sub-0199,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0200/ses-01/anat/sub-0200_ses-01_T1w.nii.gz,sub-0200,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0201/ses-01/anat/sub-0201_ses-01_T1w.nii.gz,sub-0201,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0202/ses-01/anat/sub-0202_ses-01_T1w.nii.gz,sub-0202,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0203/ses-01/anat/sub-0203_ses-01_T1w.nii.gz,sub-0203,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0204/ses-01/anat/sub-0204_ses-01_T1w.nii.gz,sub-0204,ses-01,median,13.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0207/ses-01/anat/sub-0207_ses-01_T1w.nii.gz,sub-0207,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0207/ses-02/anat/sub-0207_ses-02_T1w.nii.gz,sub-0207,ses-02,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0209/ses-01/anat/sub-0209_ses-01_T1w.nii.gz,sub-0209,ses-01,median,16.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0210/ses-01/anat/sub-0210_ses-01_T1w.nii.gz,sub-0210,ses-01,median,10.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0215/ses-01/anat/sub-0215_ses-01_T1w.nii.gz,sub-0215,ses-01,median,12.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0218/ses-01/anat/sub-0218_ses-01_T1w.nii.gz,sub-0218,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0219/ses-01/anat/sub-0219_ses-01_T1w.nii.gz,sub-0219,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0220/ses-01/anat/sub-0220_ses-01_T1w.nii.gz,sub-0220,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0220/ses-02/anat/sub-0220_ses-02_T1w.nii.gz,sub-0220,ses-02,median,13.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0222/ses-01/anat/sub-0222_ses-01_T1w.nii.gz,sub-0222,ses-01,median,18.0,"('QTIM', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0224/ses-01/anat/sub-0224_ses-01_T1w.nii.gz,sub-0224,ses-01,median,12.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0225/ses-01/anat/sub-0225_ses-01_T1w.nii.gz,sub-0225,ses-01,median,15.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0226/ses-01/anat/sub-0226_ses-01_T1w.nii.gz,sub-0226,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0230/ses-01/anat/sub-0230_ses-01_T1w.nii.gz,sub-0230,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0231/ses-01/anat/sub-0231_ses-01_T1w.nii.gz,sub-0231,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0235/ses-01/anat/sub-0235_ses-01_T1w.nii.gz,sub-0235,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0237/ses-01/anat/sub-0237_ses-01_T1w.nii.gz,sub-0237,ses-01,median,15.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0239/ses-01/anat/sub-0239_ses-01_T1w.nii.gz,sub-0239,ses-01,median,14.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0240/ses-01/anat/sub-0240_ses-01_T1w.nii.gz,sub-0240,ses-01,median,12.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0241/ses-01/anat/sub-0241_ses-01_T1w.nii.gz,sub-0241,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0242/ses-01/anat/sub-0242_ses-01_T1w.nii.gz,sub-0242,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0243/ses-01/anat/sub-0243_ses-01_T1w.nii.gz,sub-0243,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0249/ses-01/anat/sub-0249_ses-01_T1w.nii.gz,sub-0249,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0251/ses-02/anat/sub-0251_ses-02_T1w.nii.gz,sub-0251,ses-02,median,11.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0252/ses-01/anat/sub-0252_ses-01_T1w.nii.gz,sub-0252,ses-01,median,15.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0253/ses-01/anat/sub-0253_ses-01_T1w.nii.gz,sub-0253,ses-01,median,12.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0255/ses-01/anat/sub-0255_ses-01_T1w.nii.gz,sub-0255,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0259/ses-01/anat/sub-0259_ses-01_T1w.nii.gz,sub-0259,ses-01,median,13.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0261/ses-01/anat/sub-0261_ses-01_T1w.nii.gz,sub-0261,ses-01,median,14.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0262/ses-01/anat/sub-0262_ses-01_T1w.nii.gz,sub-0262,ses-01,median,11.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0263/ses-01/anat/sub-0263_ses-01_T1w.nii.gz,sub-0263,ses-01,median,17.0,"('QTIM', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0264/ses-01/anat/sub-0264_ses-01_T1w.nii.gz,sub-0264,ses-01,median,16.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0265/ses-01/anat/sub-0265_ses-01_T1w.nii.gz,sub-0265,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0267/ses-01/anat/sub-0267_ses-01_T1w.nii.gz,sub-0267,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0271/ses-01/anat/sub-0271_ses-01_T1w.nii.gz,sub-0271,ses-01,median,14.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0272/ses-01/anat/sub-0272_ses-01_T1w.nii.gz,sub-0272,ses-01,median,13.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0276/ses-01/anat/sub-0276_ses-01_T1w.nii.gz,sub-0276,ses-01,median,18.0,"('QTIM', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0277/ses-01/anat/sub-0277_ses-01_T1w.nii.gz,sub-0277,ses-01,median,12.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0278/ses-01/anat/sub-0278_ses-01_T1w.nii.gz,sub-0278,ses-01,median,16.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0280/ses-01/anat/sub-0280_ses-01_T1w.nii.gz,sub-0280,ses-01,median,5.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0283/ses-01/anat/sub-0283_ses-01_T1w.nii.gz,sub-0283,ses-01,median,12.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0284/ses-01/anat/sub-0284_ses-01_T1w.nii.gz,sub-0284,ses-01,median,16.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0285/ses-01/anat/sub-0285_ses-01_T1w.nii.gz,sub-0285,ses-01,median,16.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0288/ses-01/anat/sub-0288_ses-01_T1w.nii.gz,sub-0288,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0291/ses-01/anat/sub-0291_ses-01_T1w.nii.gz,sub-0291,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0292/ses-01/anat/sub-0292_ses-01_T1w.nii.gz,sub-0292,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0293/ses-01/anat/sub-0293_ses-01_T1w.nii.gz,sub-0293,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0297/ses-01/anat/sub-0297_ses-01_T1w.nii.gz,sub-0297,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0298/ses-01/anat/sub-0298_ses-01_T1w.nii.gz,sub-0298,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0298/ses-02/anat/sub-0298_ses-02_T1w.nii.gz,sub-0298,ses-02,median,5.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0300/ses-01/anat/sub-0300_ses-01_T1w.nii.gz,sub-0300,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0303/ses-01/anat/sub-0303_ses-01_T1w.nii.gz,sub-0303,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0307/ses-01/anat/sub-0307_ses-01_T1w.nii.gz,sub-0307,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0308/ses-01/anat/sub-0308_ses-01_T1w.nii.gz,sub-0308,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0308/ses-02/anat/sub-0308_ses-02_T1w.nii.gz,sub-0308,ses-02,median,16.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0310/ses-01/anat/sub-0310_ses-01_T1w.nii.gz,sub-0310,ses-01,median,15.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0311/ses-01/anat/sub-0311_ses-01_T1w.nii.gz,sub-0311,ses-01,median,17.0,"('QTIM', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0312/ses-01/anat/sub-0312_ses-01_T1w.nii.gz,sub-0312,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0314/ses-01/anat/sub-0314_ses-01_T1w.nii.gz,sub-0314,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0316/ses-01/anat/sub-0316_ses-01_T1w.nii.gz,sub-0316,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0318/ses-01/anat/sub-0318_ses-01_T1w.nii.gz,sub-0318,ses-01,median,16.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0320/ses-01/anat/sub-0320_ses-01_T1w.nii.gz,sub-0320,ses-01,median,15.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0321/ses-01/anat/sub-0321_ses-01_T1w.nii.gz,sub-0321,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0323/ses-01/anat/sub-0323_ses-01_T1w.nii.gz,sub-0323,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0324/ses-01/anat/sub-0324_ses-01_T1w.nii.gz,sub-0324,ses-01,median,12.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0327/ses-01/anat/sub-0327_ses-01_T1w.nii.gz,sub-0327,ses-01,median,19.0,"('QTIM', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0328/ses-01/anat/sub-0328_ses-01_T1w.nii.gz,sub-0328,ses-01,median,14.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0329/ses-01/anat/sub-0329_ses-01_T1w.nii.gz,sub-0329,ses-01,median,16.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0331/ses-01/anat/sub-0331_ses-01_T1w.nii.gz,sub-0331,ses-01,median,13.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0330/ses-01/anat/sub-0330_ses-01_T1w.nii.gz,sub-0330,ses-01,median,15.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0332/ses-01/anat/sub-0332_ses-01_T1w.nii.gz,sub-0332,ses-01,median,16.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0333/ses-01/anat/sub-0333_ses-01_T1w.nii.gz,sub-0333,ses-01,median,11.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0334/ses-01/anat/sub-0334_ses-01_T1w.nii.gz,sub-0334,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0338/ses-01/anat/sub-0338_ses-01_T1w.nii.gz,sub-0338,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0341/ses-01/anat/sub-0341_ses-01_T1w.nii.gz,sub-0341,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0341/ses-02/anat/sub-0341_ses-02_T1w.nii.gz,sub-0341,ses-02,median,15.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0342/ses-01/anat/sub-0342_ses-01_T1w.nii.gz,sub-0342,ses-01,median,17.0,"('QTIM', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0343/ses-01/anat/sub-0343_ses-01_T1w.nii.gz,sub-0343,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0346/ses-01/anat/sub-0346_ses-01_T1w.nii.gz,sub-0346,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0347/ses-01/anat/sub-0347_ses-01_T1w.nii.gz,sub-0347,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0348/ses-01/anat/sub-0348_ses-01_T1w.nii.gz,sub-0348,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0349/ses-01/anat/sub-0349_ses-01_T1w.nii.gz,sub-0349,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0350/ses-01/anat/sub-0350_ses-01_T1w.nii.gz,sub-0350,ses-01,median,12.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0351/ses-02/anat/sub-0351_ses-02_T1w.nii.gz,sub-0351,ses-02,median,11.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0355/ses-01/anat/sub-0355_ses-01_T1w.nii.gz,sub-0355,ses-01,median,15.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0358/ses-01/anat/sub-0358_ses-01_T1w.nii.gz,sub-0358,ses-01,median,12.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0359/ses-01/anat/sub-0359_ses-01_T1w.nii.gz,sub-0359,ses-01,median,16.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0360/ses-01/anat/sub-0360_ses-01_T1w.nii.gz,sub-0360,ses-01,median,4.0,"('QTIM', np.float64(nan), np.float64(nan))",False,False,True,False
